TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 22:22:19.132142,7,3820
2025-04-12 22:22:19.132364,7,3820
2025-04-12 22:22:19.138760,47,3820
2025-04-12 22:22:19.138852,46,3820
2025-04-12 22:22:19.138888,7,3820
2025-04-12 22:22:19.142125,7,3820
2025-04-12 22:22:19.142277,7,3820
2025-04-12 22:22:19.142555,46,3820
2025-04-12 22:22:19.142608,7,3820
2025-04-12 22:22:19.142887,47,3820
2025-04-12 22:22:19.142957,7,3820
2025-04-12 22:22:19.145709,47,3820
2025-04-12 22:22:19.145798,46,3820
2025-04-12 22:22:19.145835,7,3820
2025-04-12 22:22:19.152631,47,3820
2025-04-12 22:22:19.152720,46,3820
2025-04-12 22:22:19.152756,7,3820
2025-04-12 22:22:19.159551,47,3820
2025-04-12 22:22:19.159641,46,3820
2025-04-12 22:22:19.159677,7,3820
2025-04-12 22:22:19.164980,47,3820
2025-04-12 22:22:19.165075,7,3820
2025-04-12 22:22:19.165117,7,3820
2025-04-12 22:22:19.165227,7,3820
2025-04-12 22:22:19.165264,7,3820
2025-04-12 22:22:19.166433,47,3820
2025-04-12 22:22:19.166505,46,3820
2025-04-12 22:22:19.166520,7,3820
2025-04-12 22:22:19.166533,7,3820
2025-04-12 22:22:19.166605,7,3820
2025-04-12 22:22:19.166615,7,3820
2025-04-12 22:22:19.173566,47,3820
2025-04-12 22:22:19.173635,46,3820
2025-04-12 22:22:19.173662,7,3820
2025-04-12 22:22:19.173688,7,3820
2025-04-12 22:22:19.173776,7,3820
2025-04-12 22:22:19.173806,7,3820
2025-04-12 22:22:19.180328,47,3820
2025-04-12 22:22:19.180391,46,3820
2025-04-12 22:22:19.180417,7,3820
2025-04-12 22:22:19.180443,7,3820
2025-04-12 22:22:19.180531,7,3820
2025-04-12 22:22:19.180575,7,3820
2025-04-12 22:22:19.187423,47,3820
2025-04-12 22:22:19.187487,46,3820
2025-04-12 22:22:19.187514,7,3820
2025-04-12 22:22:19.187539,7,3820
2025-04-12 22:22:19.187630,7,3820
2025-04-12 22:22:19.187660,7,3820
2025-04-12 22:22:19.193751,7,3820
2025-04-12 22:22:19.194312,47,3820
2025-04-12 22:22:19.194363,46,3820
2025-04-12 22:22:19.194390,7,3820
2025-04-12 22:22:19.194415,7,3820
2025-04-12 22:22:19.194504,7,3820
2025-04-12 22:22:19.194533,7,3820
2025-04-12 22:22:19.201312,47,3820
2025-04-12 22:22:19.201397,46,3820
2025-04-12 22:22:19.201426,7,3820
2025-04-12 22:22:19.201452,7,3820
2025-04-12 22:22:19.201555,7,3820
2025-04-12 22:22:19.201587,7,3820
2025-04-12 22:22:19.208270,47,3820
2025-04-12 22:22:19.208361,46,3820
2025-04-12 22:22:19.208391,7,3820
2025-04-12 22:22:19.208417,7,3820
2025-04-12 22:22:19.216752,7,3820
2025-04-12 22:22:19.222443,46,3820
2025-04-12 22:22:19.222472,7,3820
2025-04-12 22:22:19.222481,47,3820
2025-04-12 22:22:19.222505,46,3820
2025-04-12 22:22:19.222514,7,3820
2025-04-12 22:22:19.222538,7,3820
2025-04-12 22:22:19.222646,47,3820
2025-04-12 22:22:19.222699,7,3820
2025-04-12 22:22:19.223210,47,3820
2025-04-12 22:22:19.223267,7,3820
2025-04-12 22:22:19.223303,7,3820
2025-04-12 22:22:19.231791,7,3820
2025-04-12 22:22:19.237955,46,3820
2025-04-12 22:22:19.237994,7,3820
2025-04-12 22:22:19.238004,47,3820
2025-04-12 22:22:19.238032,46,3820
2025-04-12 22:22:19.238042,7,3820
2025-04-12 22:22:19.238067,7,3820
2025-04-12 22:22:19.238244,47,3820
2025-04-12 22:22:19.238303,7,3820
2025-04-12 22:22:19.242910,47,3820
2025-04-12 22:22:19.242984,46,3820
2025-04-12 22:22:19.243014,7,3820
2025-04-12 22:22:19.248094,47,3820
2025-04-12 22:22:19.248178,7,3820
2025-04-12 22:22:19.248211,7,3820
2025-04-12 22:22:19.257410,7,3820
2025-04-12 22:22:19.263815,46,3820
2025-04-12 22:22:19.263854,7,3820
2025-04-12 22:22:19.263866,47,3820
2025-04-12 22:22:19.263895,46,3820
2025-04-12 22:22:19.263906,7,3820
2025-04-12 22:22:19.263930,7,3820
2025-04-12 22:22:19.264033,47,3820
2025-04-12 22:22:19.264089,7,3820
2025-04-12 22:22:19.264600,47,3820
2025-04-12 22:22:19.264663,7,3820
2025-04-12 22:22:19.264694,7,3820
2025-04-12 22:22:19.273303,7,3820
2025-04-12 22:22:19.283810,46,3820
2025-04-12 22:22:19.283860,7,3820
2025-04-12 22:22:19.283881,47,3820
2025-04-12 22:22:19.283928,46,3820
2025-04-12 22:22:19.283954,7,3820
2025-04-12 22:22:19.284020,7,3820
2025-04-12 22:22:19.284077,47,3820
2025-04-12 22:22:19.284108,7,3820
2025-04-12 22:22:19.284391,47,3820
2025-04-12 22:22:19.284454,46,3820
2025-04-12 22:22:19.284482,7,3820
2025-04-12 22:22:19.291512,47,3820
2025-04-12 22:22:19.291592,46,3820
2025-04-12 22:22:19.291621,7,3820
2025-04-12 22:22:19.294838,7,3820
2025-04-12 22:22:19.298054,47,3820
2025-04-12 22:22:19.298136,7,3820
2025-04-12 22:22:19.298167,7,3820
2025-04-12 22:22:19.306664,7,3820
2025-04-12 22:22:19.316195,46,3820
2025-04-12 22:22:19.316247,7,3820
2025-04-12 22:22:19.316272,47,3820
2025-04-12 22:22:19.316329,46,3820
2025-04-12 22:22:19.316364,7,3820
2025-04-12 22:22:19.316383,47,3820
2025-04-12 22:22:19.316408,7,3820
2025-04-12 22:22:19.316452,7,3820
2025-04-12 22:22:19.319421,47,3820
2025-04-12 22:22:19.319485,46,3820
2025-04-12 22:22:19.319513,7,3820
2025-04-12 22:22:19.325918,47,3820
2025-04-12 22:22:19.326003,46,3820
2025-04-12 22:22:19.326032,7,3820
2025-04-12 22:22:19.331391,47,3820
2025-04-12 22:22:19.331459,7,3820
2025-04-12 22:22:19.331491,7,3820
2025-04-12 22:22:19.340658,7,3820
2025-04-12 22:22:19.347150,46,3820
2025-04-12 22:22:19.347189,7,3820
2025-04-12 22:22:19.347200,47,3820
2025-04-12 22:22:19.347227,46,3820
2025-04-12 22:22:19.347238,7,3820
2025-04-12 22:22:19.347264,7,3820
2025-04-12 22:22:19.347430,47,3820
2025-04-12 22:22:19.347491,7,3820
2025-04-12 22:22:19.347943,47,3820
2025-04-12 22:22:19.348004,7,3820
2025-04-12 22:22:19.348035,7,3820
2025-04-12 22:22:19.356647,7,3820
2025-04-12 22:22:19.367072,46,3820
2025-04-12 22:22:19.367122,7,3820
2025-04-12 22:22:19.367142,47,3820
2025-04-12 22:22:19.367189,46,3820
2025-04-12 22:22:19.367215,7,3820
2025-04-12 22:22:19.367258,7,3820
2025-04-12 22:22:19.367414,47,3820
2025-04-12 22:22:19.367470,7,3820
2025-04-12 22:22:19.367770,47,3820
2025-04-12 22:22:19.367856,46,3820
2025-04-12 22:22:19.367886,7,3820
2025-04-12 22:22:19.374767,47,3820
2025-04-12 22:22:19.374850,46,3820
2025-04-12 22:22:19.374880,7,3820
2025-04-12 22:22:19.381397,47,3820
2025-04-12 22:22:19.381482,7,3820
2025-04-12 22:22:19.381513,7,3820
2025-04-12 22:22:19.390052,7,3820
2025-04-12 22:22:19.399880,46,3820
2025-04-12 22:22:19.399931,7,3820
2025-04-12 22:22:19.399952,47,3820
2025-04-12 22:22:19.400000,46,3820
2025-04-12 22:22:19.400026,7,3820
2025-04-12 22:22:19.400054,7,3820
2025-04-12 22:22:19.400096,7,3820
2025-04-12 22:22:19.400142,47,3820
2025-04-12 22:22:19.400177,7,3820
2025-04-12 22:22:19.402630,47,3820
2025-04-12 22:22:19.402721,46,3820
2025-04-12 22:22:19.402751,7,3820
2025-04-12 22:22:19.409593,47,3820
2025-04-12 22:22:19.409682,46,3820
2025-04-12 22:22:19.409712,7,3820
2025-04-12 22:22:19.414634,47,3820
2025-04-12 22:22:19.414723,7,3820
2025-04-12 22:22:19.414755,7,3820
2025-04-12 22:22:19.423954,7,3820
2025-04-12 22:22:19.432702,46,3820
2025-04-12 22:22:19.432771,7,3820
2025-04-12 22:22:19.432783,47,3820
2025-04-12 22:22:19.432814,46,3820
2025-04-12 22:22:19.432824,7,3820
2025-04-12 22:22:19.432852,7,3820
2025-04-12 22:22:19.433031,47,3820
2025-04-12 22:22:19.433084,7,3820
2025-04-12 22:22:19.437315,47,3820
2025-04-12 22:22:19.437403,46,3820
2025-04-12 22:22:19.437434,7,3820
2025-04-12 22:22:19.448057,47,3820
2025-04-12 22:22:19.448145,7,3820
2025-04-12 22:22:19.448178,7,3820
2025-04-12 22:22:19.456108,7,3820
2025-04-12 22:22:19.464696,46,3820
2025-04-12 22:22:19.464735,7,3820
2025-04-12 22:22:19.464765,7,3820
2025-04-12 22:22:19.464904,47,3820
2025-04-12 22:22:19.464958,7,3820
2025-04-12 22:22:19.498095,47,3820
2025-04-12 22:22:19.498182,7,3820
2025-04-12 22:22:19.498641,1,3820
2025-04-12 22:22:19.499155,46,3820
2025-04-12 22:22:19.499198,7,3820
2025-04-12 22:22:19.499216,0,3820
2025-04-12 22:22:19.499235,7,3820
2025-04-12 22:22:19.499523,47,3820
2025-04-12 22:22:19.499580,7,3820
2025-04-12 22:22:19.500696,7,3820
2025-04-12 22:22:19.514729,47,3820
2025-04-12 22:22:19.514817,7,3820
2025-04-12 22:22:19.515170,1,3820
2025-04-12 22:22:19.515594,46,3820
2025-04-12 22:22:19.515639,7,3820
2025-04-12 22:22:19.515658,0,3820
2025-04-12 22:22:19.515678,7,3820
2025-04-12 22:22:19.515843,47,3820
2025-04-12 22:22:19.515893,7,3820
2025-04-12 22:22:19.531436,47,3820
2025-04-12 22:22:19.531521,7,3820
2025-04-12 22:22:19.531856,1,3820
2025-04-12 22:22:19.532251,46,3820
2025-04-12 22:22:19.532290,7,3820
2025-04-12 22:22:19.532323,0,3820
2025-04-12 22:22:19.532343,7,3820
2025-04-12 22:22:19.532497,47,3820
2025-04-12 22:22:19.532546,7,3820
2025-04-12 22:22:19.548011,47,3820
2025-04-12 22:22:19.548096,7,3820
2025-04-12 22:22:19.548462,1,3820
2025-04-12 22:22:19.548859,46,3820
2025-04-12 22:22:19.548898,7,3820
2025-04-12 22:22:19.548915,0,3820
2025-04-12 22:22:19.548936,7,3820
2025-04-12 22:22:19.549105,47,3820
2025-04-12 22:22:19.549155,7,3820
2025-04-12 22:22:19.564653,47,3820
2025-04-12 22:22:19.564733,7,3820
2025-04-12 22:22:19.565065,1,3820
2025-04-12 22:22:19.565467,46,3820
2025-04-12 22:22:19.565510,7,3820
2025-04-12 22:22:19.565527,0,3820
2025-04-12 22:22:19.565544,7,3820
2025-04-12 22:22:19.565716,47,3820
2025-04-12 22:22:19.565765,7,3820
2025-04-12 22:22:19.581319,47,3820
2025-04-12 22:22:19.581398,7,3820
2025-04-12 22:22:19.581755,1,3820
2025-04-12 22:22:19.582148,46,3820
2025-04-12 22:22:19.582189,7,3820
2025-04-12 22:22:19.582206,0,3820
2025-04-12 22:22:19.582226,7,3820
2025-04-12 22:22:19.582401,47,3820
2025-04-12 22:22:19.582453,7,3820
2025-04-12 22:22:19.597964,47,3820
2025-04-12 22:22:19.598045,7,3820
2025-04-12 22:22:19.598381,1,3820
2025-04-12 22:22:19.598778,46,3820
2025-04-12 22:22:19.598816,7,3820
2025-04-12 22:22:19.598833,0,3820
2025-04-12 22:22:19.598851,7,3820
2025-04-12 22:22:19.599016,47,3820
2025-04-12 22:22:19.599067,7,3820
2025-04-12 22:22:19.601299,7,3820
2025-04-12 22:22:19.604485,7,3820
2025-04-12 22:22:19.614679,47,3820
2025-04-12 22:22:19.614764,7,3820
2025-04-12 22:22:19.615108,1,3820
2025-04-12 22:22:19.615521,46,3820
2025-04-12 22:22:19.615565,7,3820
2025-04-12 22:22:19.615584,0,3820
2025-04-12 22:22:19.615602,7,3820
2025-04-12 22:22:19.615772,47,3820
2025-04-12 22:22:19.615822,7,3820
2025-04-12 22:22:19.631341,47,3820
2025-04-12 22:22:19.631421,7,3820
2025-04-12 22:22:19.631778,1,3820
2025-04-12 22:22:19.632171,46,3820
2025-04-12 22:22:19.632210,7,3820
2025-04-12 22:22:19.632228,0,3820
2025-04-12 22:22:19.632249,7,3820
2025-04-12 22:22:19.632390,47,3820
2025-04-12 22:22:19.632441,7,3820
2025-04-12 22:22:19.647975,47,3820
2025-04-12 22:22:19.648061,7,3820
2025-04-12 22:22:19.648403,1,3820
2025-04-12 22:22:19.648802,46,3820
2025-04-12 22:22:19.648841,7,3820
2025-04-12 22:22:19.648858,0,3820
2025-04-12 22:22:19.648876,7,3820
2025-04-12 22:22:19.649045,47,3820
2025-04-12 22:22:19.649095,7,3820
2025-04-12 22:22:19.664654,47,3820
2025-04-12 22:22:19.664734,7,3820
2025-04-12 22:22:19.665722,1,3820
2025-04-12 22:22:19.666119,46,3820
2025-04-12 22:22:19.666161,7,3820
2025-04-12 22:22:19.666179,0,3820
2025-04-12 22:22:19.666202,7,3820
2025-04-12 22:22:19.666404,47,3820
2025-04-12 22:22:19.666458,7,3820
2025-04-12 22:22:19.681258,47,3820
2025-04-12 22:22:19.681344,7,3820
2025-04-12 22:22:19.694174,47,3820
2025-04-12 22:22:19.694267,46,3820
2025-04-12 22:22:19.694303,7,3820
2025-04-12 22:22:19.694332,7,3820
2025-04-12 22:22:19.702522,7,3820
2025-04-12 22:22:19.712097,46,3820
2025-04-12 22:22:19.712151,7,3820
2025-04-12 22:22:19.712172,47,3820
2025-04-12 22:22:19.712218,46,3820
2025-04-12 22:22:19.712243,7,3820
2025-04-12 22:22:19.712272,7,3820
2025-04-12 22:22:19.712324,7,3820
2025-04-12 22:22:19.712374,47,3820
2025-04-12 22:22:19.712408,7,3820
2025-04-12 22:22:19.713011,47,3820
2025-04-12 22:22:19.713070,7,3820
2025-04-12 22:22:19.713100,7,3820
2025-04-12 22:22:19.722082,7,3820
2025-04-12 22:22:19.730654,46,3820
2025-04-12 22:22:19.730692,7,3820
2025-04-12 22:22:19.730702,47,3820
2025-04-12 22:22:19.730730,46,3820
2025-04-12 22:22:19.730741,7,3820
2025-04-12 22:22:19.730768,7,3820
2025-04-12 22:22:19.731010,47,3820
2025-04-12 22:22:19.731062,7,3820
2025-04-12 22:22:19.735883,47,3820
2025-04-12 22:22:19.735976,46,3820
2025-04-12 22:22:19.736008,7,3820
2025-04-12 22:22:19.742866,47,3820
2025-04-12 22:22:19.742962,46,3820
2025-04-12 22:22:19.742992,7,3820
2025-04-12 22:22:19.748089,47,3820
2025-04-12 22:22:19.748821,7,3820
2025-04-12 22:22:19.748860,7,3820
2025-04-12 22:22:19.757471,7,3820
2025-04-12 22:22:19.767433,46,3820
2025-04-12 22:22:19.767485,7,3820
2025-04-12 22:22:19.767505,47,3820
2025-04-12 22:22:19.767554,46,3820
2025-04-12 22:22:19.767582,7,3820
2025-04-12 22:22:19.767628,7,3820
2025-04-12 22:22:19.767727,47,3820
2025-04-12 22:22:19.767776,7,3820
2025-04-12 22:22:19.770621,47,3820
2025-04-12 22:22:19.770717,46,3820
2025-04-12 22:22:19.770747,7,3820
2025-04-12 22:22:19.777560,47,3820
2025-04-12 22:22:19.777656,46,3820
2025-04-12 22:22:19.777687,7,3820
2025-04-12 22:22:19.781392,47,3820
2025-04-12 22:22:19.781460,7,3820
2025-04-12 22:22:19.781492,7,3820
2025-04-12 22:22:19.788727,7,3820
2025-04-12 22:22:19.794302,46,3820
2025-04-12 22:22:19.794331,7,3820
2025-04-12 22:22:19.794341,47,3820
2025-04-12 22:22:19.794367,46,3820
2025-04-12 22:22:19.794377,7,3820
2025-04-12 22:22:19.794456,7,3820
2025-04-12 22:22:19.794647,47,3820
2025-04-12 22:22:19.794700,7,3820
2025-04-12 22:22:19.798046,47,3820
2025-04-12 22:22:19.798137,7,3820
2025-04-12 22:22:19.798172,7,3820
2025-04-12 22:22:19.798322,7,3820
2025-04-12 22:22:19.798801,1,3820
2025-04-12 22:22:19.799341,46,3820
2025-04-12 22:22:19.799387,7,3820
2025-04-12 22:22:19.799406,0,3820
2025-04-12 22:22:19.799422,47,3820
2025-04-12 22:22:19.799471,46,3820
2025-04-12 22:22:19.799497,7,3820
2025-04-12 22:22:19.800337,7,3820
2025-04-12 22:22:19.800379,47,3820
2025-04-12 22:22:19.800407,7,3820
2025-04-12 22:22:19.805301,47,3820
2025-04-12 22:22:19.805378,46,3820
2025-04-12 22:22:19.805408,7,3820
2025-04-12 22:22:19.812567,7,3820
2025-04-12 22:22:19.812634,47,3820
2025-04-12 22:22:19.812681,46,3820
2025-04-12 22:22:19.812709,7,3820
2025-04-12 22:22:19.819161,47,3820
2025-04-12 22:22:19.819257,46,3820
2025-04-12 22:22:19.819288,7,3820
2025-04-12 22:22:19.826110,47,3820
2025-04-12 22:22:19.826176,46,3820
2025-04-12 22:22:19.826205,7,3820
2025-04-12 22:22:19.831421,47,3820
2025-04-12 22:22:19.832101,7,3820
2025-04-12 22:22:19.832133,7,3820
2025-04-12 22:22:19.832228,7,3820
2025-04-12 22:22:19.832652,1,3820
2025-04-12 22:22:19.833124,46,3820
2025-04-12 22:22:19.833163,7,3820
2025-04-12 22:22:19.833182,0,3820
2025-04-12 22:22:19.833199,47,3820
2025-04-12 22:22:19.833237,46,3820
2025-04-12 22:22:19.833265,7,3820
2025-04-12 22:22:19.833478,47,3820
2025-04-12 22:22:19.833533,7,3820
2025-04-12 22:22:19.840027,47,3820
2025-04-12 22:22:19.840108,46,3820
2025-04-12 22:22:19.840136,7,3820
2025-04-12 22:22:19.847052,47,3820
2025-04-12 22:22:19.847145,46,3820
2025-04-12 22:22:19.847175,7,3820
2025-04-12 22:22:19.847981,47,3820
2025-04-12 22:22:19.848044,7,3820
2025-04-12 22:22:19.848075,7,3820
2025-04-12 22:22:19.848166,7,3820
2025-04-12 22:22:19.848541,1,3820
2025-04-12 22:22:19.848958,46,3820
2025-04-12 22:22:19.848996,7,3820
2025-04-12 22:22:19.849012,0,3820
2025-04-12 22:22:19.849031,7,3820
2025-04-12 22:22:19.849209,47,3820
2025-04-12 22:22:19.849260,7,3820
2025-04-12 22:22:19.853828,47,3820
2025-04-12 22:22:19.853919,46,3820
2025-04-12 22:22:19.853949,7,3820
2025-04-12 22:22:19.860798,47,3820
2025-04-12 22:22:19.860887,46,3820
2025-04-12 22:22:19.860916,7,3820
2025-04-12 22:22:19.867793,47,3820
2025-04-12 22:22:19.867883,46,3820
2025-04-12 22:22:19.867914,7,3820
2025-04-12 22:22:19.874814,47,3820
2025-04-12 22:22:19.874904,46,3820
2025-04-12 22:22:19.874933,7,3820
2025-04-12 22:22:19.881457,47,3820
2025-04-12 22:22:19.881542,7,3820
2025-04-12 22:22:19.881573,7,3820
2025-04-12 22:22:19.881672,7,3820
2025-04-12 22:22:19.882031,1,3820
2025-04-12 22:22:19.882454,46,3820
2025-04-12 22:22:19.882497,7,3820
2025-04-12 22:22:19.882516,0,3820
2025-04-12 22:22:19.882533,47,3820
2025-04-12 22:22:19.882574,46,3820
2025-04-12 22:22:19.882599,7,3820
2025-04-12 22:22:19.882721,47,3820
2025-04-12 22:22:19.882771,7,3820
2025-04-12 22:22:19.888627,47,3820
2025-04-12 22:22:19.888705,46,3820
2025-04-12 22:22:19.888734,7,3820
2025-04-12 22:22:19.895578,47,3820
2025-04-12 22:22:19.895668,46,3820
2025-04-12 22:22:19.895698,7,3820
2025-04-12 22:22:19.897937,47,3820
2025-04-12 22:22:19.897999,7,3820
2025-04-12 22:22:19.898030,7,3820
2025-04-12 22:22:19.898120,7,3820
2025-04-12 22:22:19.898475,1,3820
2025-04-12 22:22:19.898890,46,3820
2025-04-12 22:22:19.898927,7,3820
2025-04-12 22:22:19.898944,0,3820
2025-04-12 22:22:19.898962,7,3820
2025-04-12 22:22:19.899139,47,3820
2025-04-12 22:22:19.899189,7,3820
2025-04-12 22:22:19.902499,47,3820
2025-04-12 22:22:19.902589,46,3820
2025-04-12 22:22:19.902619,7,3820
2025-04-12 22:22:19.909406,47,3820
2025-04-12 22:22:19.909495,46,3820
2025-04-12 22:22:19.909524,7,3820
2025-04-12 22:22:19.913755,7,3820
2025-04-12 22:22:19.916566,47,3820
2025-04-12 22:22:19.916658,46,3820
2025-04-12 22:22:19.916688,7,3820
2025-04-12 22:22:19.923301,47,3820
2025-04-12 22:22:19.923392,46,3820
2025-04-12 22:22:19.923421,7,3820
2025-04-12 22:22:19.930308,47,3820
2025-04-12 22:22:19.930395,46,3820
2025-04-12 22:22:19.930426,7,3820
2025-04-12 22:22:19.931329,47,3820
2025-04-12 22:22:19.931392,7,3820
2025-04-12 22:22:19.931423,7,3820
2025-04-12 22:22:19.931512,7,3820
2025-04-12 22:22:19.931856,1,3820
2025-04-12 22:22:19.932250,46,3820
2025-04-12 22:22:19.932285,7,3820
2025-04-12 22:22:19.932317,0,3820
2025-04-12 22:22:19.932337,7,3820
2025-04-12 22:22:19.932503,47,3820
2025-04-12 22:22:19.932552,7,3820
2025-04-12 22:22:19.937307,47,3820
2025-04-12 22:22:19.937394,46,3820
2025-04-12 22:22:19.937423,7,3820
2025-04-12 22:22:19.948044,47,3820
2025-04-12 22:22:19.948127,7,3820
2025-04-12 22:22:19.948157,7,3820
2025-04-12 22:22:19.948243,7,3820
2025-04-12 22:22:19.948583,1,3820
2025-04-12 22:22:19.948982,46,3820
2025-04-12 22:22:19.949019,7,3820
2025-04-12 22:22:19.949037,0,3820
2025-04-12 22:22:19.949056,7,3820
2025-04-12 22:22:19.949184,47,3820
2025-04-12 22:22:19.949231,7,3820
2025-04-12 22:22:19.958087,47,3820
2025-04-12 22:22:19.958177,46,3820
2025-04-12 22:22:19.958206,7,3820
2025-04-12 22:22:19.965090,47,3820
2025-04-12 22:22:19.965179,46,3820
2025-04-12 22:22:19.965209,7,3820
2025-04-12 22:22:19.971972,47,3820
2025-04-12 22:22:19.972058,46,3820
2025-04-12 22:22:19.972074,7,3820
2025-04-12 22:22:19.981396,47,3820
2025-04-12 22:22:19.981448,7,3820
2025-04-12 22:22:19.981464,7,3820
2025-04-12 22:22:19.981505,7,3820
2025-04-12 22:22:19.981738,1,3820
2025-04-12 22:22:19.981926,46,3820
2025-04-12 22:22:19.981941,7,3820
2025-04-12 22:22:19.981949,0,3820
2025-04-12 22:22:19.981957,7,3820
2025-04-12 22:22:19.982192,47,3820
2025-04-12 22:22:19.982231,7,3820
2025-04-12 22:22:19.985878,47,3820
2025-04-12 22:22:19.985927,46,3820
2025-04-12 22:22:19.985942,7,3820
2025-04-12 22:22:19.997927,47,3820
2025-04-12 22:22:19.997974,7,3820
2025-04-12 22:22:19.997989,7,3820
2025-04-12 22:22:19.998045,7,3820
2025-04-12 22:22:19.998239,1,3820
2025-04-12 22:22:19.998426,46,3820
2025-04-12 22:22:19.998442,7,3820
2025-04-12 22:22:19.998450,0,3820
2025-04-12 22:22:19.998458,7,3820
2025-04-12 22:22:19.998693,47,3820
2025-04-12 22:22:19.998731,7,3820
2025-04-12 22:22:20.006690,47,3820
2025-04-12 22:22:20.006738,46,3820
2025-04-12 22:22:20.006753,7,3820
2025-04-12 22:22:20.013928,7,3820
2025-04-12 22:22:20.031264,47,3820
2025-04-12 22:22:20.031320,7,3820
2025-04-12 22:22:20.031336,7,3820
2025-04-12 22:22:20.031373,7,3820
2025-04-12 22:22:20.031382,7,3820
2025-04-12 22:22:20.062262,47,3820
2025-04-12 22:22:20.062324,46,3820
2025-04-12 22:22:20.062338,7,3820
2025-04-12 22:22:20.062350,7,3820
2025-04-12 22:22:20.062386,7,3820
2025-04-12 22:22:20.062396,7,3820
2025-04-12 22:22:20.076140,47,3820
2025-04-12 22:22:20.076190,46,3820
2025-04-12 22:22:20.076204,7,3820
2025-04-12 22:22:20.076216,7,3820
2025-04-12 22:22:20.076267,7,3820
2025-04-12 22:22:20.076277,7,3820
2025-04-12 22:22:20.089636,7,3820
2025-04-12 22:22:20.089907,47,3820
2025-04-12 22:22:20.089956,46,3820
2025-04-12 22:22:20.089972,7,3820
2025-04-12 22:22:20.089984,7,3820
2025-04-12 22:22:20.090018,7,3820
2025-04-12 22:22:20.090027,7,3820
2025-04-12 22:22:20.110216,7,3820
2025-04-12 22:22:20.114408,7,3820
2025-04-12 22:22:20.138626,47,3820
2025-04-12 22:22:20.138678,46,3820
2025-04-12 22:22:20.138692,7,3820
2025-04-12 22:22:20.138704,7,3820
2025-04-12 22:22:20.138749,7,3820
2025-04-12 22:22:20.138758,7,3820
2025-04-12 22:22:20.145592,47,3820
2025-04-12 22:22:20.145640,46,3820
2025-04-12 22:22:20.145654,7,3820
2025-04-12 22:22:20.145665,7,3820
2025-04-12 22:22:20.145696,7,3820
2025-04-12 22:22:20.145705,7,3820
2025-04-12 22:22:20.152493,47,3820
2025-04-12 22:22:20.152542,46,3820
2025-04-12 22:22:20.152556,7,3820
2025-04-12 22:22:20.152568,7,3820
2025-04-12 22:22:20.152601,7,3820
2025-04-12 22:22:20.152610,7,3820
2025-04-12 22:22:20.159452,47,3820
2025-04-12 22:22:20.159500,46,3820
2025-04-12 22:22:20.159515,7,3820
2025-04-12 22:22:20.159526,7,3820
2025-04-12 22:22:20.159559,7,3820
2025-04-12 22:22:20.159568,7,3820
2025-04-12 22:22:20.165770,7,3820
2025-04-12 22:22:20.166381,47,3820
2025-04-12 22:22:20.166445,46,3820
2025-04-12 22:22:20.166459,7,3820
2025-04-12 22:22:20.166471,7,3820
2025-04-12 22:22:20.166517,7,3820
2025-04-12 22:22:20.166526,7,3820
2025-04-12 22:22:20.173313,47,3820
2025-04-12 22:22:20.173364,46,3820
2025-04-12 22:22:20.173377,7,3820
2025-04-12 22:22:20.173389,7,3820
2025-04-12 22:22:20.173422,7,3820
2025-04-12 22:22:20.173431,7,3820
2025-04-12 22:22:20.180208,47,3820
2025-04-12 22:22:20.180257,46,3820
2025-04-12 22:22:20.180271,7,3820
2025-04-12 22:22:20.180283,7,3820
2025-04-12 22:22:20.180337,7,3820
2025-04-12 22:22:20.180348,7,3820
2025-04-12 22:22:20.187171,47,3820
2025-04-12 22:22:20.187220,46,3820
2025-04-12 22:22:20.187233,7,3820
2025-04-12 22:22:20.187245,7,3820
2025-04-12 22:22:20.187279,7,3820
2025-04-12 22:22:20.187288,7,3820
2025-04-12 22:22:20.194158,47,3820
2025-04-12 22:22:20.194207,46,3820
2025-04-12 22:22:20.194220,7,3820
2025-04-12 22:22:20.194233,7,3820
2025-04-12 22:22:20.194266,7,3820
2025-04-12 22:22:20.194279,7,3820
2025-04-12 22:22:20.201114,47,3820
2025-04-12 22:22:20.201164,46,3820
2025-04-12 22:22:20.201177,7,3820
2025-04-12 22:22:20.201189,7,3820
2025-04-12 22:22:20.201234,7,3820
2025-04-12 22:22:20.201244,7,3820
2025-04-12 22:22:20.208010,47,3820
2025-04-12 22:22:20.208059,46,3820
2025-04-12 22:22:20.208073,7,3820
2025-04-12 22:22:20.208084,7,3820
2025-04-12 22:22:20.208117,7,3820
2025-04-12 22:22:20.208126,7,3820
2025-04-12 22:22:20.215202,7,3820
2025-04-12 22:22:20.215229,47,3820
2025-04-12 22:22:20.215254,46,3820
2025-04-12 22:22:20.215265,7,3820
2025-04-12 22:22:20.215275,7,3820
2025-04-12 22:22:20.215326,7,3820
2025-04-12 22:22:20.215336,7,3820
2025-04-12 22:22:20.221976,47,3820
2025-04-12 22:22:20.222025,46,3820
2025-04-12 22:22:20.222039,7,3820
2025-04-12 22:22:20.222050,7,3820
2025-04-12 22:22:20.222083,7,3820
2025-04-12 22:22:20.222096,7,3820
2025-04-12 22:22:20.235395,47,3820
2025-04-12 22:22:20.235475,1,3820
2025-04-12 22:22:20.235489,1,3820
